2,-0.27674658196718865,0.33443105715444343,0.7101397850744845,-0.3919444769539496,0.4257668070828811,0.3990411673455148,-0.3004200373018618,0.3066276496696206,0.27683831778592133,-0.48362140585677993,0.067194233427731,0.01742477383323593,-0.5238659887378792,-0.09645016159294753,-0.1433280268813437,-0.021865467092325834,0.13622222813398258,-0.012690357938814957,-0.11038536358506375,-0.0711494553995265,-0.21798638899490716,-0.27925631835692905,-0.2262943742321959,-0.21957722972549884,-0.48461647625621695,-0.2455506730213017,-0.24649980562628962,0.0198319553198575,-0.011828661764026216,0.015775899365108,-0.013886626035790108,-0.30273567952154623,-0.22629719293053685,-0.2823712828590341,-0.3140393354245435,-0.3732021596540558,-0.37750093086930336,-0.24550070518707584,-0.3898943281639493,0.0054520235877995185,-0.09644766320123624,0.01240086043911686,0.07854093271799673,-0.34782276285736435,-0.14341390400063214,0.07992505337356726,-0.6036827202330547,-0.32518202268674784,0.11300098752281049,-0.7704661726381451,-0.47364903748673115,-0.12761254899410207,-0.18757935451155733,0.06118038327588469,-0.05319813240968238,-0.44409813021063177,0.09303491253742113,0.0778248668642582,-0.7750371695460563,0.06952461557613634,0.1256821017034815,-1.0,-0.000885715987145664
2,-0.08065272017663287,1.0,0.11543451780551367,0.17446556087851445,0.7443017335549864,-0.12042466579179852,0.213314954365412,0.4688647483698466,-0.29360192390365714,0.021730733930464135,0.1548305381234818,-0.42872268586485873,-0.28758668152876327,0.021368842302455865,-0.33221711126577214,0.23049775505054945,-0.020390523495843287,-0.07926788744802371,0.3298040561620479,-0.3450337997590545,-0.1007297388627568,0.3558168693495833,-0.6284562709276719,-0.1279457775623451,0.3545958705087982,-0.8352190632884863,-0.2994758548881607,0.0315330206169022,-0.06382232770095518,0.04861858766744624,-0.03175116162179964,-0.4189462610128001,-0.03765065109063988,-0.14487437091168684,-0.6659270627942148,-0.16616964336935686,-0.19355029671015786,-0.9225113102820188,-0.31607206610381344,-0.14537614172004765,0.017809626305369936,0.06897980058703107,-0.23676633946767459,-0.08252022757976635,-0.17663086353751584,-0.19109787572220185,0.1365786921042022,-0.2782908824952027,-0.09731023793862327,0.31217778755216924,-0.28062261989567305,-0.37099570981483193,0.17761206665600995,0.06146959449916769,-0.3642029365238942,0.1228946313527168,-0.0999222707785629,-0.25558711103264015,0.2796141053274315,-0.21263940873913878,-0.14078116435334245,0.40177374439140584,-0.2066337939983875
2,-0.24086905902291653,0.9120349765431189,0.6297725050966522,-0.4146980080072704,0.7761527767543537,0.3104889838626483,-0.41427892810650163,0.49830162356004226,0.009829298995406872,-0.44058305700881784,0.14318148994178764,-0.28252688330508685,-0.32382393829980594,-0.009352663768329526,-0.5395204480141478,-0.14960468400756516,-0.010116572102276913,-0.10080974136025349,-0.21234947068503918,-0.24061773880578685,-0.355589836170265,-0.3221829391103579,-0.18368413037604697,-0.35124277257878317,-0.357703436248864,-0.10173702502886056,-0.3062131014663621,-0.013702423058973793,-0.0649086286935377,0.022587422936162897,-0.09093211013681134,-0.478787070468892,-0.07793203645027387,-0.358167268440056,-0.7149442192911355,-0.1245318694274556,-0.37732009431876795,-1.0,-0.24834920050106846,0.10822740893572078,-0.05958030604475229,0.04590597904846118,-0.10139866872988972,-0.1995442487657505,-0.16549454719622725,-0.2394738289981087,-0.20178100361064033,-0.31830530788691574,-0.13512869353769066,0.01720080809569425,-0.32872652469727115,0.047613879473386876,0.09224002775526245,0.12395799867364232,-0.051061043155748775,-0.03593895070370643,-0.023596828715643652,-0.14355878957581117,-0.08168285314273083,-0.025027913381475204,-0.10744300346326727,0.004886056050892835,0.002410637419251836
2,0.01683327108838428,1.0,0.07405576734454761,0.281663905384861,0.6920094465003648,-0.07424375636582221,0.3263609241347945,0.3767284753459225,-0.21126425869027907,0.14965510313393637,0.06147672594059403,-0.3392059621589164,-0.17865366003143904,-0.09546060463419265,-0.2879764734403091,0.2393156551720272,-0.09510805476721432,0.017086704387484924,0.3075892177828769,-0.41487490715049447,-0.008532171256896535,0.3362553322202631,-0.6797694383176657,-0.008345021948351667,0.3490857060547342,-0.8987819948448671,-0.18856856142349718,0.013840100782385295,-0.06657360830137746,0.06603843646591567,-0.06628370113097867,-0.4632060451882894,-0.04044418033557353,-0.14442474008840922,-0.7331235284526306,-0.18362733882654148,-0.18987225256657847,-0.9766843446654887,-0.3303989382639241,-0.15069530600507908,0.05820795214225938,0.007932727440972169,-0.16472746298876334,-0.1110220720833069,-0.28168389092865104,-0.05508242330730365,0.06993659240953921,-0.4308537556208326,0.06710148358540981,0.2595529477580323,-0.42425434220466707,-0.3383206066311222,0.2474677462976577,-0.0811372406073428,-0.2989163448195236,0.14441708302539213,-0.25493281404499524,-0.12713555893757175,0.24468559205589258,-0.3972773514962389,0.022219436071323043,0.41250893560974633,-0.39149970139485285
2,-0.07666107350766058,1.0,-0.025368482624983993,0.16032211769623683,0.734046743423977,-0.1766919725211795,0.19646238915637204,0.3944074357599605,-0.3616148652945283,0.01262493869913974,0.03972476287109766,-0.397859423872919,-0.28206509559868664,-0.22012980729815676,-0.34007241263600657,0.24326118925909102,-0.09006926849827886,-0.04155555251185556,0.33237293026326103,-0.40331674302860165,-0.05122885577203555,0.3804279705950807,-0.6497526074530684,-0.04649804367820411,0.39724757467110944,-0.9162665816911043,-0.19451663952358766,0.026601699414302165,-0.07194523045704208,0.06758999544021425,-0.028888239187762323,-0.4795241174621558,-0.009008803875487744,-0.07401929038540761,-0.7416851116196405,-0.1189851171454625,-0.12414623887633548,-0.9892394244372917,-0.2593986333533746,-0.16126811013505724,0.04353640840745573,0.03968597944095502,-0.22034514143078232,-0.15343141562678897,-0.24955048655924353,-0.16393052666114818,0.038781602612589804,-0.38165127598148385,-0.10149209772074382,0.21926379386278463,-0.3818653131572967,-0.3843136139041316,0.22207815084456647,-0.0150622300512125,-0.3516499530855349,0.12132787311895082,-0.2168470720492523,-0.24230236480816947,0.25735991549815446,-0.3575557834880734,-0.1659791288993498,0.44734076298318615,-0.3022583987582542
2,-0.09166487141713581,1.0,-0.10159181119252271,0.09961551157335082,0.7364406107567529,-0.31859247879749664,0.12976039721430194,0.4272253983010067,-0.4284020309362103,-0.03557323695654747,0.05222344135039221,-0.4915400198054427,-0.3013757234194105,-0.23176153264991106,-0.3125315546802137,0.23652157154931175,-0.08944959413395509,-0.1077682413338693,0.3134179706205301,-0.4381606545836267,-0.09554552286082145,0.4336960141638389,-0.652768091025362,-0.0983036564069534,0.40212248107380694,-0.8137119725907843,-0.2401663139745531,0.05749345422988352,-0.04727751511151752,0.027919180475387956,0.04590126891985367,-0.4601681353167588,-0.011456810035624954,-0.008176378544000813,-0.6832687374254438,-0.1386835775129947,-0.08763831230814993,-0.921930496317221,-0.2877981611793771,-0.1454773842291904,-0.0034547252768414426,0.07919355590311489,-0.18898832525526169,-0.12579350213015453,-0.25269978334259807,-0.1672970068908917,0.12112989587699723,-0.3294927488456564,-0.12881378437057595,0.24473685022900182,-0.33145973227739584,-0.4286478533335891,0.2108388089362781,0.023604609686291814,-0.33711971120774464,0.12197306596500157,-0.2319383013345264,-0.27681417407018755,0.24447215658015733,-0.36896604137592626,-0.18775274522502214,0.42729081373938826,-0.2883561769189196
2,0.04292674990974603,0.9974774462732516,-0.040414468269015104,0.27887001947011725,0.6776426834711042,-0.17522838974871147,0.3188010537171452,0.3264233026800791,-0.27144713900608974,0.09527109273550752,-0.012877981229452776,-0.33896958123785154,-0.22224647667703923,-0.19261973584965852,-0.29441067086777606,0.2421380978532088,-0.10256869393307762,0.018600498295103303,0.31495172999527654,-0.420085357957503,0.005234395244071478,0.3382830325464446,-0.7002121985606893,-0.0041117244643723875,0.3424663732747982,-0.9194520338801525,-0.16560775591680293,0.008334214645590804,-0.06947678352914674,0.08146611614457172,-0.05275395465393096,-0.48812903925176937,-0.011870546202545861,-0.0938172530434876,-0.750331311015021,-0.1726454089945366,-0.10914284933006976,-1.0,-0.31009443462601327,-0.1587864600813767,0.05451082469830433,0.001657970379851212,-0.1816817724740526,-0.14997569083758616,-0.29589750127527475,-0.054361181335771794,0.023467937317518516,-0.42995889008938154,0.02971731015821871,0.2076895040410015,-0.3970032914622185,-0.33924115698266244,0.2472136833158251,-0.10209536923070413,-0.2863080982471035,0.13389799169044955,-0.291994586714941,-0.14637793276575603,0.21496263941349406,-0.4236444488355203,-0.014177208097172845,0.4063040079273749,-0.37618599740159714
2,-0.15222480919961986,1.0,-0.1856527831493189,0.11614170244275017,0.7569158651463531,-0.3160061646937185,0.14801155588551393,0.4199251763215125,-0.4660824459763324,-0.02875134342513648,0.03460126267386788,-0.4990140765689165,-0.3340965089409437,-0.216000023321666,-0.373828232042803,0.24756663680197769,-0.0497443070841504,-0.05483183621193953,0.36323479281614945,-0.3524501547975582,-0.06392456024083507,0.39961880736886907,-0.6081312932058156,-0.0716787761178366,0.41362793780111673,-0.8310044447208493,-0.24533811557051596,0.03356251323990415,-0.06042837041802143,0.06862416746510981,0.04383495645650606,-0.4883940895124411,0.010903483771035657,0.024569997065357025,-0.746834297619441,-0.1129745813275081,0.026761261935348456,-0.9707181712704284,-0.23780957082304102,-0.17132952931047551,0.017272958722594614,0.04764391411407793,-0.21499590899108528,-0.16388638073008477,-0.23365520471564086,-0.17868728172378207,0.018357226704084986,-0.3916644478692743,-0.13078619279632606,0.1871590712535201,-0.42077723338962925,-0.39068828066847666,0.17507623269580969,-0.013782414686430483,-0.3555677951113901,0.08114175102955438,-0.21713508880696075,-0.24958392204344437,0.1831925806006495,-0.37300746487659925,-0.19116915398713033,0.38292216588312344,-0.3550340787844748
2,-0.05840990243822722,1.0,-0.09001923384669842,0.20008958810746008,0.7328022746838284,-0.2312827572416668,0.1953517169589316,0.423844404373984,-0.43374226375626856,-0.03758042174553586,0.09611763476604415,-0.5247722063187443,-0.3767373016450541,-0.1234133801249146,-0.4313662363683007,0.23803971400257032,-0.07669598990310733,-0.04051580148595081,0.2920013244732941,-0.4019961836792083,-0.10030438719637787,0.2865113549187587,-0.6304404617572404,-0.12544771891812223,0.29801522103641614,-0.807553845366394,-0.3205767856878566,0.027726267110542258,-0.06449882191099096,0.06123651534020972,-0.0008567002492310007,-0.4597758493526099,-0.027624580041292857,-0.0033445104235786155,-0.702678023024344,-0.18053820930470624,0.009017944524133134,-0.9299281013426345,-0.32087275328258474,-0.15903186991701962,0.04266275654636073,0.038706223081941896,-0.25696470065146015,-0.1251093738822685,-0.24476612585934282,-0.1744585978374285,0.08280649315670811,-0.3672279888603024,-0.1204277554625466,0.27141199706707253,-0.33628675255366963,-0.36081398295991335,0.2385269100412682,0.004175021067311796,-0.3454758545327173,0.1466881345631566,-0.22470671881513676,-0.24919066603230908,0.2557101241190734,-0.35224260107992905,-0.2080557569185268,0.4408356191585039,-0.2792625770232636
2,0.1290314153326816,1.0,0.020881711634824718,0.017989440278142987,0.6542342151938357,-0.3455880546529625,0.11590279042217846,0.4979181945249474,-0.2197118638051015,-0.08443938861062392,0.12053088596247989,-0.6362147050778516,-0.39360734495718314,-0.0841021994224005,-0.27880927027313906,0.12796128762204695,-0.15799812431213317,-0.13382326769816766,0.07263560710774855,-0.5676778673886209,-0.09044478263849111,0.36308953779463443,-0.7678678458764547,-0.17176809706135182,0.2316768675389628,-0.5172287754991931,-0.3421355112486613,0.15011876888015546,-0.025194391620399426,-0.18429203391589719,0.15518883887550886,-0.5079266825503196,0.08715747273599467,0.015662093235099026,-0.5844425109368107,-0.010556684017298599,-0.2801216170293698,-0.7285216577474419,-0.1479291586651854,-0.11333421796793075,-0.13270322684844355,0.05972617684220771,-0.04541535842423882,-0.1374396560874517,-0.27165783560172413,-0.2175091177801974,0.12376260376555183,-0.2114423718794223,-0.13267984980861683,-0.018229914494399445,-0.4309639427600764,-0.4737406049572372,0.3739639313580758,-0.08783706723383587,-0.16780410928100511,0.25681589847940806,-0.314001956442242,-0.2712064868214619,0.2827246526180698,-0.3828855560044522,-0.03148919589918234,0.3726326008586294,-0.3947111937906351
2,0.07282155675710535,1.0,-0.03762355630971502,0.31700377460394874,0.7108120537432665,-0.21148116426278338,0.2985461628218641,0.37584938665204926,-0.40102803041448093,0.008940246689412366,0.07744858538000972,-0.47887233455122924,-0.3857718188431937,-0.09067013830809877,-0.3413758260095,0.25346652935948616,-0.10146605980117329,-0.04542667836867784,0.3178928318799865,-0.41927075377208484,-0.0826085727644087,0.29679980895224006,-0.6758667179889201,-0.14309520546702914,0.29976669199191475,-0.8480387577058953,-0.378600192256923,0.01225385848963445,-0.06491013399541727,0.07284576520875193,-0.11834939169022855,-0.4928026585464651,-0.0026295829168438427,-0.18831664352462965,-0.7670441808021184,-0.11976186541612338,-0.26713865674078163,-0.9824759225410158,-0.28003478359004536,-0.1554793626098575,0.06411276654487708,0.04854495869700591,-0.25197615530490053,-0.14147073523158496,-0.2882775271003666,-0.10330973114259862,0.04150422400954433,-0.4284740967048292,-0.030384234226971993,0.25092545308346653,-0.4269842063154585,-0.3245334142129054,0.2919607586288897,-0.007108052950257048,-0.31415748542454724,0.1621933814445871,-0.25035184629119467,-0.14578218741624027,0.2816283395571642,-0.40002926174550746,-0.042860265088843254,0.4658429176297986,-0.3056215601830673
2,0.0805672515013757,1.0,-0.08892092650811874,0.31125041735161124,0.6891759080979294,-0.2447345371228029,0.2816951880293591,0.37533835847513425,-0.40473314880578265,0.005488052633683327,0.06161519122490206,-0.46246004014050424,-0.3915507555621446,-0.0878666854371073,-0.34107534847302257,0.23969992185558264,-0.10980003095876878,-0.028275518131124402,0.27697679836497835,-0.41940449842745653,-0.06887836968600831,0.2638099000785493,-0.6482210621162467,-0.11786140897592504,0.25217001425224606,-0.8218141433609014,-0.32850099603765137,0.01414950437938881,-0.06118296270278149,0.07551411917630987,-0.12114158046071881,-0.4870295917865203,0.01772275879459511,-0.2007453658398329,-0.739036188745086,-0.10516307741685516,-0.2717395417603891,-0.9320963477996538,-0.25806613746067086,-0.1498110374395541,0.06229913980406899,0.03743751016126591,-0.25005594536057624,-0.13881120430233448,-0.2611143225729291,-0.13308598307483488,0.01945524246571332,-0.4215742596213562,-0.04948743810582168,0.21747335957457545,-0.45236912445238175,-0.3001285808923974,0.28564338488352464,-0.02296654381787025,-0.29860692158959884,0.1619412140789517,-0.25713959352444715,-0.13614434891902819,0.26063057234478726,-0.38936623912004836,-0.04840883043595802,0.4418533043346637,-0.33935217686240043
2,-0.11305507022295795,1.0,0.008788989088295064,0.13104488224034236,0.7697896818839034,-0.17649292544365364,0.14037445979774696,0.44358885447225554,-0.33505314490030397,-0.0570580856410761,0.08825729148471599,-0.3758465463857905,-0.2877789249988897,-0.16777049425769536,-0.24849446846389603,0.24207781831501624,-0.06661472391598199,-0.07923697613701618,0.3787255848669765,-0.38141445300858345,-0.07724267897159395,0.48637239425046047,-0.6218984029771879,-0.06671040741415576,0.540403448317532,-0.8715862521165131,-0.21446923995738176,0.0396803537521428,-0.06316950494034843,0.0642788499037731,0.0012046410194479873,-0.45493810420377284,-0.03541698691948218,-0.041608579770081824,-0.7369928902109396,-0.1519138602515192,-0.06123139669540683,-0.9961347594029365,-0.2928895910321522,-0.16204292223425942,0.024929754285953728,0.05941691192245225,-0.2332631464712593,-0.10333268517694591,-0.2310464477028035,-0.18775415224204828,0.15514513759512635,-0.32404105811765654,-0.11073805826784679,0.32747687549072735,-0.30463654277463353,-0.41862004209406933,0.18425889437703147,0.028557814078458938,-0.36120978625120626,0.12042043378140871,-0.18127266683710197,-0.26481237441969996,0.3034661143683716,-0.2981254940623068,-0.16631061223471297,0.46051440704126967,-0.19124122968292598
2,-0.028921844710957302,1.0,0.09750200951874995,0.003780648959426737,0.6555652595012534,-0.2480909493556163,0.06460819725758099,0.4896426687511736,-0.2074563468117651,-0.06683879596415829,0.1459193971988853,-0.5435298821969953,-0.3292030614232612,-0.10192518287106204,-0.284980397284786,0.17775487962655312,-0.13712746680213622,-0.11754047028847661,0.22139539578512646,-0.5326432372245891,-0.09420669794889053,0.50486964866363,-0.6767094254997513,-0.1231716809764535,0.3705320122962686,-0.60753248265116,-0.27286476454154435,0.12099934405949667,-0.01214167393836039,-0.12154465060125165,0.1636632644935189,-0.4474193105149913,0.011360571227751578,0.04980384440407063,-0.5913867223832852,-0.09757058597121894,-0.1576714870263314,-0.8299126037128777,-0.22551023355529465,-0.09727787510614626,-0.10063438544251924,0.06019146959055691,-0.08416152426813825,-0.06417968841291032,-0.2947787474274432,-0.21406701971374079,0.198694177780866,-0.23489800216023657,-0.08289240564503562,0.16692702118363897,-0.3217645682982307,-0.4957656155223756,0.25712427575716207,-0.057357651073862134,-0.23968585405940956,0.23925943634228677,-0.2937193367864454,-0.2639884841684258,0.2922808603277798,-0.3637250866823276,-0.04788028900980427,0.4537247727782373,-0.30799793161640115
2,0.09246302849695087,1.0,0.06355340523549083,0.01727574002790273,0.694729401314166,-0.28528781911338197,0.1410044659101588,0.5150339102301517,-0.19917894353543056,-0.07662013335813461,0.12503546655763756,-0.6599879449251379,-0.3954391267193121,-0.0728478246510123,-0.3467655662802261,0.14567128321140163,-0.1310475408926986,-0.0917417162724509,0.0814771693608755,-0.556189497607405,-0.06658941931922048,0.3557851562292977,-0.8121799042186428,-0.1460783811246948,0.3361286689871113,-0.5747144481610452,-0.3375523725527429,0.14558614731518643,-0.046313341817731044,-0.15560421376959452,0.09863361168414153,-0.5567730557830944,0.02527102307268424,0.004562542390211372,-0.6767745655758716,-0.08991064010948066,-0.25982729030587653,-0.8385658597332708,-0.26233467090459983,-0.1532102615237713,-0.12909950587894953,0.037425454789526746,-0.07043874054585988,-0.1178170445263484,-0.35547295357477693,-0.145313240637055,0.21950202432446791,-0.26546424318211576,-0.08962822451600995,0.14118044143600425,-0.3753102475504323,-0.4533211627834529,0.40060360687943286,-0.14069363667586546,-0.16545050574826456,0.23113794749101008,-0.40282295701963805,-0.23842649474332295,0.3432680951184961,-0.4592385357543619,0.00775184228973518,0.41970251782505563,-0.39036752208233516
2,-0.26041768965174145,1.0,0.10496008581444903,-0.01040585802173208,0.7805494302080817,-0.09162934184478452,0.0819422351556251,0.49364827221051355,-0.1913603822432189,-0.059935312481020936,0.10463920837430658,-0.2988055343600227,-0.3342690281684863,-0.09225418718559361,-0.17116839325010758,0.20868211067234024,-0.0014658198342376522,-0.041145338834462496,0.321991248793416,-0.2990695452712892,-0.05615861479152426,0.34690654159112727,-0.5797862133485985,-0.07238751249387824,0.3650904243428236,-0.7806157357933217,-0.2478425244773408,0.04062701097329169,-0.06568178475737163,0.059385540447860714,0.050054074183431774,-0.3941411544957287,-0.05301554026049292,-0.09823814511054053,-0.6236930288843605,-0.16514669929019912,-0.0801664811294789,-0.8709068213506246,-0.3162574511002366,-0.13514769225873813,0.0028290012876690026,0.034870617592511234,-0.2407885712753544,-0.04626675124599582,-0.16310084691857513,-0.2426449661381172,0.15196674803166904,-0.24972940698739726,-0.09900147705584465,0.33571486950802387,-0.22473726916610995,-0.3504041006410563,0.15497270891185833,0.01610953023462001,-0.4061545393401294,0.0938587258150176,-0.09387800773764374,-0.3205819320591462,0.23424257054397393,-0.14627738961775677,-0.15384764405998871,0.41551461048820293,-0.16569048988924626
2,0.008206905366104593,1.0,-0.25119314459612946,0.2773414389012062,0.6877748489541136,-0.33347600114749304,0.27694322033082763,0.35302963049977265,-0.3992872070514671,0.051055739505087565,-0.010421884321442157,-0.421880523771549,-0.2791207967043695,-0.20147449830385294,-0.28711103601488114,0.243405871890692,-0.08616456304876838,0.01391442278349452,0.2956867130918312,-0.3987630887413422,0.010171813428276954,0.29313726324506223,-0.6811490868451314,0.010886292463027589,0.2788938908562988,-0.8848005451466684,-0.15406168427128905,0.016771103685394764,-0.06007074344551878,0.08430530503964012,-0.05045724351785347,-0.4835831272715936,0.038981376362518715,-0.10548111635132215,-0.738832561856101,-0.08913440111370767,-0.11645141363615866,-0.9766070648444104,-0.1701520070351152,-0.17665594543825,0.04385747855190962,0.00460517424319185,-0.2212717750678272,-0.18071078396089807,-0.2632287183112224,-0.12281609086159563,-0.029216533793263718,-0.4141545904055173,-0.027913184673285404,0.14490757821789754,-0.45090844655229967,-0.3589660060363477,0.22093944906496576,-0.11784769384364588,-0.31206206992374513,0.11196260674337458,-0.2915415059151802,-0.17936533487859424,0.19463686196449564,-0.41674551638259427,-0.07890715486709862,0.38121478853496366,-0.41126967302732087
2,-0.017202590194702494,1.0,-0.20727066750383882,0.236828483746862,0.7032451362248385,-0.3064951365798845,0.2446087842798886,0.3675954564842209,-0.39201520480552393,0.04211961002694089,0.008464914285189043,-0.42401617147743476,-0.2842084454555453,-0.20117383730719227,-0.2758455933347293,0.24487080822829363,-0.08519391902457976,-0.006444788837969156,0.3119006922134625,-0.3994934992655282,-0.00013961831468229025,0.31935026739697786,-0.6759865978813695,0.011309800496496327,0.31079886612509267,-0.8866868322275097,-0.14791525075636633,0.023393270884160797,-0.06498507544411915,0.07732230263268976,-0.03137458662783147,-0.48756490832633365,0.030904804060369183,-0.07707604864414244,-0.7385109086700182,-0.08296104458951711,-0.08851200142270878,-0.962244644998972,-0.1689494875266028,-0.17389798060880762,0.04935622664684931,0.02053944565011053,-0.2145854041062569,-0.15857605921662335,-0.26694936349719994,-0.12735938915992487,0.0002676948220249078,-0.4293616651625866,-0.03365634399349745,0.1635251045926068,-0.4738798180334018,-0.36238460413238827,0.22198288615158066,-0.08933326227153382,-0.3203499388610787,0.10974334789758328,-0.28063135700001596,-0.19540437924782952,0.20855317255693243,-0.4191339339238879,-0.09910034104929821,0.39561904005976134,-0.4303457343274411
2,0.027446652698794375,1.0,0.06108234536692749,0.28194860312329145,0.7213919110009295,-0.19870410817149375,0.28956277493389004,0.42300560971910056,-0.39173311048414966,0.0950852876508533,0.1255739370785469,-0.5184246422819466,-0.23019670676707274,0.006167008998932738,-0.4371278674116804,0.26626285268483557,-0.08714353098591132,-0.09534097511689285,0.3460456356302061,-0.40004295813861207,-0.11663387045296597,0.3669020883777361,-0.6454897039494323,-0.10448322184597236,0.3587886413905712,-0.8535691594379976,-0.2782748649374807,0.033554409956223726,-0.06650376202232909,0.06236511977836453,-0.05925769121760481,-0.44183363060536196,-0.06362224731563719,-0.13763604111705263,-0.6633126838852331,-0.20374421725840214,-0.19947578810876093,-0.8814825742285946,-0.2968893371585655,-0.18522117431572876,0.0385930165900469,0.08088065546378884,-0.24315570518296634,-0.09274745061757232,-0.25581401265474163,-0.16196371139086208,0.1316886506937607,-0.408052235045203,-0.051821374795055386,0.306431396669971,-0.38125668541541147,-0.4031490294834182,0.24509473106931148,0.04605762420419066,-0.4118913031685093,0.12172602451474572,-0.15829896789085476,-0.3000153410476353,0.21292843251032825,-0.3165829513162731,-0.1726691603915545,0.3729846995786961,-0.3327020693226244
2,0.066757886834195,1.0,0.18570028500869706,0.29775326272663794,0.7301813039059358,-0.14592145286829236,0.29067538980645613,0.44063739347586667,-0.3798870476376278,0.0913693439713401,0.16009449263268777,-0.577881370964912,-0.2163126834825983,0.02548112320404762,-0.5390294589470614,0.26101579700864813,-0.08555222728839963,-0.12764286169593214,0.3378464941805493,-0.41076870415852573,-0.16729919772289223,0.3592688672183982,-0.6632348841244715,-0.14799837366690907,0.3633285027047335,-0.8630151396182049,-0.31417045825136075,0.03354458379651673,-0.06955496023141947,0.04946773547342575,-0.07864144848354318,-0.4535586006275793,-0.07354480130357756,-0.17524119339866673,-0.6762507400471506,-0.23341867819450066,-0.24176372592291404,-0.8920896967730242,-0.3554456926921813,-0.181811858364231,0.03990531219446395,0.10244644939944711,-0.2666546021677144,-0.0956094237982423,-0.24089888887493838,-0.18350032483200648,0.15367615303289753,-0.38844201684297414,-0.08308627368271607,0.32775889497237964,-0.3753312706983824,-0.39768089585383654,0.2550524214149605,0.1027244198014243,-0.4219217257883454,0.13653898096754868,-0.1140119597897252,-0.31466571438413427,0.2500891960037615,-0.26762770984421264,-0.19017563866189818,0.4000659483018111,-0.2659867086083057
2,0.04252893513213853,1.0,0.10687542419794456,0.2823744682954008,0.7271624181444929,-0.18915394355133439,0.2750040551629697,0.43164665123247065,-0.40031504730492073,0.05631936371205035,0.1397868478809731,-0.5412510307287696,-0.25488594331061515,0.01344956074713837,-0.47031453318597916,0.2557951766078273,-0.08140873671411042,-0.11905152428295353,0.3357289947539941,-0.3912550360740124,-0.14625403573405624,0.35954485727619784,-0.6478939655588134,-0.13450686627766328,0.3502052689619221,-0.8454556070250169,-0.29315996631524577,0.03089580343439424,-0.0686916609509128,0.056895286525659915,-0.06839627172102711,-0.442862295433468,-0.05951016919295681,-0.15314648763105548,-0.6571613380961737,-0.20522265136319234,-0.2071054027524095,-0.8731403142183379,-0.29796343139720394,-0.17925330799670167,0.036443191650389554,0.09909101579142235,-0.2666838371765385,-0.08595213831632822,-0.23332538906648356,-0.18698862601513583,0.14721487023279226,-0.3736365784866331,-0.08657124313561541,0.31628384068370646,-0.35763783469043464,-0.3947064081937009,0.24215667714964487,0.08781907755902703,-0.42531202835067056,0.13012636366063846,-0.11598221427441278,-0.3301083794612273,0.22481163917458802,-0.26713564410534735,-0.19289756638411382,0.3837314433949067,-0.28927649515951037
2,0.037659545516729606,1.0,0.1191509386967901,0.3091007329265487,0.7234270712076404,-0.11661468329938751,0.34777702264100424,0.42130611068888313,-0.2984011940038589,0.1735353290685136,0.11821396012366923,-0.4975575637338245,-0.1504178202295815,0.007440276979023159,-0.48693771909814276,0.261654035971433,-0.0955116666729172,-0.03959195108491033,0.3396161442118467,-0.3977883469749842,-0.08133326320507839,0.3479220214025836,-0.6478741559131693,-0.09008543349860285,0.3359858554258398,-0.841851640300019,-0.2894954287683087,0.027508190167608297,-0.0699675839920715,0.05921114314463628,-0.06778126498599092,-0.45663358939318366,-0.037726360819695895,-0.13623455051851427,-0.6935260193082747,-0.19225076804095217,-0.1860799232195481,-0.9075075850209635,-0.3095440043725463,-0.18718378081437698,0.04914692667033111,0.04115258840929551,-0.22888988018707898,-0.11003172117973307,-0.27268908580420953,-0.12925881378049967,0.10327076156431365,-0.4357556428854566,-0.0053751860280709775,0.26533140757150353,-0.4366233118874852,-0.387023911221135,0.2598645833044586,-0.010212537529690709,-0.3865555289409701,0.13490362535222428,-0.20516083489284115,-0.2659299300108873,0.208098292936143,-0.37536111091634816,-0.14259935207525554,0.35799912959978714,-0.4009102432799576
2,0.10679984807349342,1.0,0.28824471528391493,0.34399266438278914,0.7241002163319189,-0.06735072756937455,0.3369935420563402,0.43630993434194104,-0.32360228927338774,0.11939289772312174,0.16808880920253688,-0.5665419711339638,-0.17741989833368438,0.025640981506141004,-0.5615509621163851,0.25445457087164675,-0.09907665738044488,-0.11373084850149472,0.3258899701745316,-0.428100624796527,-0.17051380103078212,0.33949766569371753,-0.6899373561734221,-0.1566242087024304,0.33452024206453246,-0.8864367422452059,-0.3366731772554166,0.025175230475498443,-0.07411226977281454,0.049708925871061446,-0.10886630467421089,-0.458941508623315,-0.06368647948491431,-0.21435758433242716,-0.6914418455901994,-0.23424692128831182,-0.28143898978559384,-0.9110867933114906,-0.3639445515861413,-0.18532056098870764,0.050504327787594464,0.09170293130817193,-0.27301902463314115,-0.0960168872534252,-0.2452495057134972,-0.16672555036419512,0.1440039677542803,-0.4104574737941552,-0.049160503032045264,0.32532946003375746,-0.4111172886093044,-0.3839078078305358,0.28118646983969897,0.09207505192409322,-0.40571190472398844,0.16716200661850572,-0.12225933258721779,-0.28420103058510093,0.2729606608195593,-0.2747446357416711,-0.14648005870201178,0.4284250734226625,-0.26019109346862135
